[INFO] PuriDivER.py:960 > [31/622] loss: 4.783749580383301, diversity coeff: 0.10452052131874703, 125.56982040405273 msec
[INFO] PuriDivER.py:960 > [32/622] loss: 4.225200176239014, diversity coeff: 0.11833758855067218, 237.61892318725586 msec
[INFO] PuriDivER.py:960 > [33/622] loss: 5.490250587463379, diversity coeff: 0.0910705243840266, 181.86450004577637 msec
[INFO] PuriDivER.py:960 > [34/622] loss: 5.667581558227539, diversity coeff: 0.08822105070092161, 162.2929573059082 msec
[INFO] PuriDivER.py:960 > [35/622] loss: 5.291553020477295, diversity coeff: 0.09449021829037636, 92.88573265075684 msec
[INFO] PuriDivER.py:960 > [36/622] loss: 4.726228713989258, diversity coeff: 0.10579259495420526, 104.96902465820312 msec
[INFO] PuriDivER.py:960 > [37/622] loss: 5.290250778198242, diversity coeff: 0.09451347789797791, 93.40691566467285 msec
[INFO] PuriDivER.py:960 > [38/622] loss: 5.268411636352539, diversity coeff: 0.09490526452981629, 95.68142890930176 msec
[INFO] PuriDivER.py:960 > [39/622] loss: 4.910712718963623, diversity coeff: 0.10181821430301914, 211.2574577331543 msec
[INFO] PuriDivER.py:960 > [40/622] loss: 5.04210090637207, diversity coeff: 0.09916501261767958, 175.80604553222656 msec
[INFO] PuriDivER.py:960 > [41/622] loss: 4.8804755210876465, diversity coeff: 0.10244903346806904, 114.41802978515625 msec
[INFO] PuriDivER.py:960 > [42/622] loss: 5.792229652404785, diversity coeff: 0.08632254416784266, 116.96624755859375 msec
[INFO] PuriDivER.py:960 > [43/622] loss: 5.082141876220703, diversity coeff: 0.09838371540540723, 104.4015884399414 msec
[INFO] PuriDivER.py:960 > [44/622] loss: 5.034163951873779, diversity coeff: 0.09932135798117853, 93.12081336975098 msec
[INFO] PuriDivER.py:960 > [45/622] loss: 5.400173187255859, diversity coeff: 0.0925896230846772, 96.79365158081055 msec
[INFO] PuriDivER.py:960 > [46/622] loss: 4.699293613433838, diversity coeff: 0.1063989699580919, 130.77497482299805 msec
[INFO] PuriDivER.py:960 > [47/622] loss: 5.417856216430664, diversity coeff: 0.0922874251412683, 137.6953125 msec
[INFO] PuriDivER.py:960 > [48/622] loss: 5.018612861633301, diversity coeff: 0.09962912338236739, 172.1653938293457 msec
[INFO] PuriDivER.py:960 > [49/622] loss: 5.1580915451049805, diversity coeff: 0.0969350767871693, 184.5858097076416 msec
[INFO] PuriDivER.py:960 > [50/622] loss: 5.706545352935791, diversity coeff: 0.08761868504957554, 209.23805236816406 msec
[INFO] PuriDivER.py:960 > [51/622] loss: 4.80168342590332, diversity coeff: 0.10413014679449367, 194.71168518066406 msec
[INFO] PuriDivER.py:960 > [52/622] loss: 5.325710296630859, diversity coeff: 0.09388419049310831, 165.7397747039795 msec
[INFO] PuriDivER.py:960 > [53/622] loss: 4.642004013061523, diversity coeff: 0.10771209990192078, 117.00153350830078 msec
[INFO] PuriDivER.py:960 > [54/622] loss: 5.328010559082031, diversity coeff: 0.0938436578635733, 97.98240661621094 msec
[INFO] PuriDivER.py:960 > [55/622] loss: 4.614596366882324, diversity coeff: 0.10835183843777997, 95.78490257263184 msec
[INFO] PuriDivER.py:960 > [56/622] loss: 5.459817886352539, diversity coeff: 0.09157814608611932, 188.4613037109375 msec
[INFO] PuriDivER.py:960 > [57/622] loss: 4.963222503662109, diversity coeff: 0.10074100035432129, 139.20855522155762 msec
[INFO] PuriDivER.py:960 > [58/622] loss: 4.946560859680176, diversity coeff: 0.10108032917891319, 178.6935329437256 msec
[INFO] PuriDivER.py:960 > [59/622] loss: 5.135515213012695, diversity coeff: 0.09736121484618879, 240.86499214172363 msec
[INFO] PuriDivER.py:960 > [60/622] loss: 4.440503120422363, diversity coeff: 0.1125998533140186, 133.3293914794922 msec
[INFO] PuriDivER.py:960 > [61/622] loss: 5.663767337799072, diversity coeff: 0.08828046248705881, 111.70434951782227 msec
[INFO] PuriDivER.py:960 > [62/622] loss: 5.08989143371582, diversity coeff: 0.09823392237562528, 111.87624931335449 msec
[INFO] PuriDivER.py:960 > [63/622] loss: 5.07680606842041, diversity coeff: 0.09848711833020032, 99.84374046325684 msec
[INFO] PuriDivER.py:960 > [64/622] loss: 4.705056190490723, diversity coeff: 0.10626865647439836, 94.54822540283203 msec
[INFO] PuriDivER.py:960 > [65/622] loss: 4.691606521606445, diversity coeff: 0.10657330227872473, 92.78631210327148 msec
[INFO] PuriDivER.py:960 > [66/622] loss: 4.910538673400879, diversity coeff: 0.10182182307378435, 128.0052661895752 msec
[INFO] PuriDivER.py:960 > [67/622] loss: 4.708629608154297, diversity coeff: 0.10618800831862235, 121.52934074401855 msec
[INFO] PuriDivER.py:960 > [68/622] loss: 5.220941066741943, diversity coeff: 0.09576817543202382, 206.19702339172363 msec
[INFO] PuriDivER.py:960 > [69/622] loss: 4.848535537719727, diversity coeff: 0.10312392187500614, 154.69694137573242 msec
[INFO] PuriDivER.py:960 > [70/622] loss: 5.175708770751953, diversity coeff: 0.09660512639843866, 133.88800621032715 msec
[INFO] PuriDivER.py:960 > [71/622] loss: 4.698178291320801, diversity coeff: 0.10642422849802807, 126.0986328125 msec
[INFO] PuriDivER.py:960 > [72/622] loss: 5.0233473777771, diversity coeff: 0.09953522271064935, 97.20873832702637 msec
[INFO] PuriDivER.py:960 > [73/622] loss: 4.545773506164551, diversity coeff: 0.10999228169242198, 98.76322746276855 msec
[INFO] PuriDivER.py:960 > [74/622] loss: 4.652397155761719, diversity coeff: 0.10747147830678633, 125.10037422180176 msec
[INFO] PuriDivER.py:960 > [75/622] loss: 5.521309852600098, diversity coeff: 0.09055822139098746, 135.46252250671387 msec
[INFO] PuriDivER.py:960 > [76/622] loss: 5.355569362640381, diversity coeff: 0.09336075515853128, 232.2371006011963 msec
[INFO] PuriDivER.py:960 > [77/622] loss: 4.874887466430664, diversity coeff: 0.1025664701889199, 119.39454078674316 msec
[INFO] PuriDivER.py:960 > [78/622] loss: 4.824657440185547, diversity coeff: 0.1036343007143676, 122.51567840576172 msec
[INFO] PuriDivER.py:960 > [79/622] loss: 5.113708972930908, diversity coeff: 0.09777638943606648, 99.1373062133789 msec
[INFO] PuriDivER.py:960 > [80/622] loss: 4.9639201164245605, diversity coeff: 0.10072684255042821, 111.06634140014648 msec
[INFO] PuriDivER.py:960 > [81/622] loss: 5.143110275268555, diversity coeff: 0.09721743716138612, 113.02661895751953 msec
[INFO] PuriDivER.py:960 > [82/622] loss: 5.175446510314941, diversity coeff: 0.09661002176401075, 141.49045944213867 msec
[INFO] PuriDivER.py:960 > [83/622] loss: 4.750770568847656, diversity coeff: 0.10524608434653995, 142.58861541748047 msec
[INFO] PuriDivER.py:960 > [84/622] loss: 4.7927350997924805, diversity coeff: 0.10432456407232885, 212.18562126159668 msec
[INFO] PuriDivER.py:960 > [85/622] loss: 4.918449401855469, diversity coeff: 0.10165805503892683, 125.6723403930664 msec
[INFO] PuriDivER.py:960 > [86/622] loss: 4.730838775634766, diversity coeff: 0.10568950321772738, 112.6868724822998 msec
[INFO] PuriDivER.py:960 > [87/622] loss: 5.226458549499512, diversity coeff: 0.0956670746098006, 136.28125190734863 msec
[INFO] PuriDivER.py:960 > [88/622] loss: 5.090616226196289, diversity coeff: 0.0982199360122655, 103.40762138366699 msec
[INFO] PuriDivER.py:960 > [89/622] loss: 4.43798303604126, diversity coeff: 0.11266379252454436, 103.78456115722656 msec
[INFO] PuriDivER.py:960 > [90/622] loss: 5.0758562088012695, diversity coeff: 0.09850554850884588, 137.19630241394043 msec
[INFO] PuriDivER.py:960 > [91/622] loss: 5.204933166503906, diversity coeff: 0.09606271281593501, 114.44616317749023 msec
[INFO] PuriDivER.py:960 > [92/622] loss: 5.39816951751709, diversity coeff: 0.09262399010951716, 145.1094150543213 msec
[INFO] PuriDivER.py:960 > [93/622] loss: 4.2488555908203125, diversity coeff: 0.1176787465030005, 161.8642807006836 msec
[INFO] PuriDivER.py:960 > [94/622] loss: 5.231350898742676, diversity coeff: 0.09557760694664394, 161.2255573272705 msec
[INFO] PuriDivER.py:960 > [95/622] loss: 4.928947448730469, diversity coeff: 0.10144153598731981, 125.70738792419434 msec
[INFO] PuriDivER.py:960 > [96/622] loss: 4.882114410400391, diversity coeff: 0.10241464209336179, 110.11767387390137 msec
[INFO] PuriDivER.py:960 > [97/622] loss: 4.986475944519043, diversity coeff: 0.10027121469413328, 88.33432197570801 msec
[INFO] PuriDivER.py:960 > [98/622] loss: 4.99210786819458, diversity coeff: 0.10015809217296168, 123.13532829284668 msec
[INFO] PuriDivER.py:960 > [99/622] loss: 5.197614669799805, diversity coeff: 0.09619797383311186, 100.80432891845703 msec
[INFO] PuriDivER.py:960 > [100/622] loss: 4.861509323120117, diversity coeff: 0.10284871770627398, 231.8723201751709 msec
[INFO] PuriDivER.py:960 > [101/622] loss: 5.328778266906738, diversity coeff: 0.09383013797086386, 116.28293991088867 msec
[INFO] PuriDivER.py:960 > [102/622] loss: 4.188723087310791, diversity coeff: 0.11936811996827554, 176.86128616333008 msec
[INFO] PuriDivER.py:960 > [103/622] loss: 5.074134826660156, diversity coeff: 0.09853896616482001, 124.14908409118652 msec
[INFO] PuriDivER.py:960 > [104/622] loss: 4.6704912185668945, diversity coeff: 0.10705512045763385, 93.23453903198242 msec
[INFO] PuriDivER.py:960 > [105/622] loss: 4.788420677185059, diversity coeff: 0.10441856171541138, 129.11295890808105 msec
[INFO] PuriDivER.py:960 > [106/622] loss: 5.246133804321289, diversity coeff: 0.0953082819939029, 103.80148887634277 msec
[INFO] PuriDivER.py:960 > [107/622] loss: 4.997012138366699, diversity coeff: 0.10005979296328621, 141.54720306396484 msec
[INFO] PuriDivER.py:960 > [108/622] loss: 4.654392242431641, diversity coeff: 0.10742541108627751, 147.47142791748047 msec
[INFO] PuriDivER.py:960 > [109/622] loss: 4.541013717651367, diversity coeff: 0.11010757312986102, 154.1767120361328 msec
[INFO] PuriDivER.py:960 > [110/622] loss: 4.727303981781006, diversity coeff: 0.10576853147734866, 179.0142059326172 msec
[INFO] PuriDivER.py:960 > [111/622] loss: 5.0368547439575195, diversity coeff: 0.09926829845546505, 166.57114028930664 msec
[INFO] PuriDivER.py:960 > [112/622] loss: 4.3991241455078125, diversity coeff: 0.11365898834898248, 122.27940559387207 msec
[INFO] PuriDivER.py:960 > [113/622] loss: 5.296515941619873, diversity coeff: 0.09440167942685003, 94.24662590026855 msec
[INFO] PuriDivER.py:960 > [114/622] loss: 4.341856002807617, diversity coeff: 0.1151581258514055, 105.10134696960449 msec
[INFO] PuriDivER.py:960 > [115/622] loss: 4.890583038330078, diversity coeff: 0.10223729892351001, 103.58715057373047 msec
[INFO] PuriDivER.py:960 > [116/622] loss: 4.510274887084961, diversity coeff: 0.11085798815316894, 127.15649604797363 msec
[INFO] PuriDivER.py:960 > [117/622] loss: 4.864856719970703, diversity coeff: 0.10277794985152432, 196.31671905517578 msec
[INFO] PuriDivER.py:960 > [118/622] loss: 4.604519367218018, diversity coeff: 0.10858896664867165, 151.69024467468262 msec
[INFO] PuriDivER.py:960 > [119/622] loss: 5.057305335998535, diversity coeff: 0.09886688004399045, 202.89230346679688 msec
[INFO] PuriDivER.py:960 > [120/622] loss: 4.566289901733398, diversity coeff: 0.1094980850449719, 129.10223007202148 msec
[INFO] PuriDivER.py:960 > [121/622] loss: 4.360458850860596, diversity coeff: 0.11466683142791687, 138.75746726989746 msec
[INFO] PuriDivER.py:960 > [122/622] loss: 4.95729398727417, diversity coeff: 0.10086147831529581, 120.27645111083984 msec
[INFO] PuriDivER.py:960 > [123/622] loss: 4.98625373840332, diversity coeff: 0.10027568315448547, 145.2324390411377 msec
[INFO] PuriDivER.py:960 > [124/622] loss: 4.37554931640625, diversity coeff: 0.11427136659738593, 127.45547294616699 msec
[INFO] PuriDivER.py:960 > [125/622] loss: 5.015983581542969, diversity coeff: 0.09968134701234305, 182.05571174621582 msec
[INFO] PuriDivER.py:960 > [126/622] loss: 4.784221649169922, diversity coeff: 0.1045102080683807, 243.34955215454102 msec
[INFO] PuriDivER.py:960 > [127/622] loss: 4.436732292175293, diversity coeff: 0.1126955531848991, 231.4012050628662 msec
[INFO] PuriDivER.py:960 > [128/622] loss: 4.111137390136719, diversity coeff: 0.1216208441974186, 134.0653896331787 msec
[INFO] PuriDivER.py:960 > [129/622] loss: 4.77985954284668, diversity coeff: 0.10460558422648156, 95.71528434753418 msec
[INFO] PuriDivER.py:960 > [130/622] loss: 4.796892166137695, diversity coeff: 0.1042341546740635, 92.89026260375977 msec
[INFO] PuriDivER.py:960 > [131/622] loss: 4.642144203186035, diversity coeff: 0.10770884705753772, 102.72431373596191 msec
[INFO] PuriDivER.py:960 > [132/622] loss: 4.7759246826171875, diversity coeff: 0.10469176823910925, 108.59918594360352 msec
[INFO] PuriDivER.py:960 > [133/622] loss: 4.128619194030762, diversity coeff: 0.12110586530307997, 130.09381294250488 msec
[INFO] PuriDivER.py:960 > [134/622] loss: 4.736602783203125, diversity coeff: 0.10556088886598071, 239.87960815429688 msec
[INFO] PuriDivER.py:960 > [135/622] loss: 5.168894290924072, diversity coeff: 0.09673248703846335, 137.9687786102295 msec
[INFO] PuriDivER.py:960 > [136/622] loss: 4.895787239074707, diversity coeff: 0.10212862111518124, 198.7926959991455 msec
[INFO] PuriDivER.py:960 > [137/622] loss: 4.28582763671875, diversity coeff: 0.11666358108204332, 185.24980545043945 msec
[INFO] PuriDivER.py:960 > [138/622] loss: 4.404562473297119, diversity coeff: 0.11351865322180694, 138.0312442779541 msec
[INFO] PuriDivER.py:960 > [139/622] loss: 4.572503089904785, diversity coeff: 0.10934929734742108, 129.17590141296387 msec
[INFO] PuriDivER.py:960 > [140/622] loss: 4.74445104598999, diversity coeff: 0.10538627022458161, 136.37113571166992 msec
[INFO] PuriDivER.py:960 > [141/622] loss: 4.722143173217773, diversity coeff: 0.10588412541911321, 109.65824127197266 msec
[INFO] PuriDivER.py:960 > [142/622] loss: 4.512077808380127, diversity coeff: 0.1108136918807932, 125.11110305786133 msec
[INFO] PuriDivER.py:960 > [143/622] loss: 4.714609146118164, diversity coeff: 0.10605333008605425, 155.20477294921875 msec
[INFO] PuriDivER.py:960 > [144/622] loss: 4.371662139892578, diversity coeff: 0.11437297393990428, 149.16086196899414 msec
[INFO] PuriDivER.py:960 > [145/622] loss: 5.141219139099121, diversity coeff: 0.09725319743667128, 247.70760536193848 msec
[INFO] PuriDivER.py:960 > [146/622] loss: 4.708405017852783, diversity coeff: 0.10619307347268514, 248.1997013092041 msec
[INFO] PuriDivER.py:960 > [147/622] loss: 4.752174377441406, diversity coeff: 0.10521499429261315, 114.5014762878418 msec
[INFO] PuriDivER.py:960 > [148/622] loss: 4.844737529754639, diversity coeff: 0.10320476536224708, 118.35312843322754 msec
[INFO] PuriDivER.py:960 > [149/622] loss: 4.397301197052002, diversity coeff: 0.11370610690375392, 113.30842971801758 msec
[INFO] PuriDivER.py:960 > [150/622] loss: 3.9083335399627686, diversity coeff: 0.12793176295919798, 110.40019989013672 msec
[INFO] PuriDivER.py:960 > [151/622] loss: 4.628774166107178, diversity coeff: 0.10801995994125212, 111.71603202819824 msec
[INFO] PuriDivER.py:960 > [152/622] loss: 4.246919631958008, diversity coeff: 0.11773239037478067, 167.68789291381836 msec
[INFO] PuriDivER.py:960 > [153/622] loss: 4.768701076507568, diversity coeff: 0.10485035484048053, 144.23036575317383 msec
[INFO] PuriDivER.py:960 > [154/622] loss: 4.46520471572876, diversity coeff: 0.11197694883702453, 162.00995445251465 msec
[INFO] PuriDivER.py:960 > [155/622] loss: 4.54831600189209, diversity coeff: 0.10993079631934129, 197.9680061340332 msec
[INFO] PuriDivER.py:960 > [156/622] loss: 4.010047912597656, diversity coeff: 0.12468678950923222, 141.6945457458496 msec
[INFO] PuriDivER.py:960 > [157/622] loss: 4.591892242431641, diversity coeff: 0.10888757261760668, 98.17004203796387 msec
[INFO] PuriDivER.py:960 > [158/622] loss: 5.442126274108887, diversity coeff: 0.09187585418198915, 114.0127182006836 msec
[INFO] PuriDivER.py:960 > [159/622] loss: 4.546823501586914, diversity coeff: 0.1099668812359864, 112.57624626159668 msec
[INFO] PuriDivER.py:960 > [160/622] loss: 4.59620475769043, diversity coeff: 0.10878540586413028, 140.34485816955566 msec
[INFO] PuriDivER.py:960 > [161/622] loss: 4.768026351928711, diversity coeff: 0.10486519223991816, 117.64287948608398 msec
[INFO] PuriDivER.py:960 > [162/622] loss: 4.516597270965576, diversity coeff: 0.11070280788907, 174.64232444763184 msec
[INFO] PuriDivER.py:960 > [163/622] loss: 4.485260963439941, diversity coeff: 0.11147623384137013, 200.5012035369873 msec
[INFO] PuriDivER.py:960 > [164/622] loss: 4.468764781951904, diversity coeff: 0.11188774178031492, 251.92737579345703 msec
[INFO] PuriDivER.py:960 > [165/622] loss: 4.237167835235596, diversity coeff: 0.11800335021947482, 145.98870277404785 msec
[INFO] PuriDivER.py:960 > [166/622] loss: 4.815622329711914, diversity coeff: 0.10382874024714302, 85.51597595214844 msec
[INFO] PuriDivER.py:960 > [167/622] loss: 4.833613395690918, diversity coeff: 0.10344228200909515, 103.6679744720459 msec
[INFO] PuriDivER.py:960 > [168/622] loss: 4.488912105560303, diversity coeff: 0.11138556252430573, 121.6440200805664 msec
[INFO] PuriDivER.py:960 > [169/622] loss: 4.619034767150879, diversity coeff: 0.10824772386556658, 205.39593696594238 msec
[INFO] PuriDivER.py:960 > [170/622] loss: 4.277043342590332, diversity coeff: 0.11690318754104136, 184.2193603515625 msec
[INFO] PuriDivER.py:960 > [171/622] loss: 4.643795013427734, diversity coeff: 0.10767055792820922, 106.99081420898438 msec
[INFO] PuriDivER.py:960 > [172/622] loss: 4.638904571533203, diversity coeff: 0.10778406675323031, 179.3985366821289 msec
[INFO] PuriDivER.py:960 > [173/622] loss: 4.876603126525879, diversity coeff: 0.10253038580898483, 160.37559509277344 msec
[INFO] PuriDivER.py:960 > [174/622] loss: 4.176429748535156, diversity coeff: 0.11971948053845999, 144.23418045043945 msec
[INFO] PuriDivER.py:960 > [175/622] loss: 4.680156707763672, diversity coeff: 0.10683402954661232, 110.20684242248535 msec
[INFO] PuriDivER.py:960 > [176/622] loss: 4.7697834968566895, diversity coeff: 0.10482656085533074, 144.3624496459961 msec
[INFO] PuriDivER.py:960 > [177/622] loss: 4.737361907958984, diversity coeff: 0.10554397356891336, 135.82801818847656 msec
[INFO] PuriDivER.py:960 > [178/622] loss: 4.026895999908447, diversity coeff: 0.12416511377779998, 205.43146133422852 msec
[INFO] PuriDivER.py:960 > [179/622] loss: 4.249601364135742, diversity coeff: 0.11765809476148051, 183.5939884185791 msec
[INFO] PuriDivER.py:960 > [180/622] loss: 4.109498977661133, diversity coeff: 0.12166933310312403, 169.28696632385254 msec
[INFO] PuriDivER.py:960 > [181/622] loss: 4.264802932739258, diversity coeff: 0.11723871135092588, 130.2933692932129 msec
[INFO] PuriDivER.py:960 > [182/622] loss: 4.455087184906006, diversity coeff: 0.1122312491872253, 101.88841819763184 msec
[INFO] PuriDivER.py:960 > [183/622] loss: 4.612945556640625, diversity coeff: 0.10839061373274145, 99.92361068725586 msec
[INFO] PuriDivER.py:960 > [184/622] loss: 4.406129837036133, diversity coeff: 0.11347827197401303, 116.77384376525879 msec
[INFO] PuriDivER.py:960 > [185/622] loss: 4.7955121994018555, diversity coeff: 0.10426414931492929, 113.79790306091309 msec
[INFO] PuriDivER.py:960 > [186/622] loss: 4.031803607940674, diversity coeff: 0.1240139770238921, 198.78315925598145 msec
[INFO] PuriDivER.py:960 > [187/622] loss: 4.2011823654174805, diversity coeff: 0.11901411472061008, 147.91321754455566 msec
[INFO] PuriDivER.py:960 > [188/622] loss: 4.422453880310059, diversity coeff: 0.11305940401688146, 136.32869720458984 msec
[INFO] PuriDivER.py:960 > [189/622] loss: 4.418792724609375, diversity coeff: 0.11315307849027936, 116.8818473815918 msec
[INFO] PuriDivER.py:960 > [190/622] loss: 3.9634206295013428, diversity coeff: 0.1261536553244684, 102.4930477142334 msec
[INFO] PuriDivER.py:960 > [191/622] loss: 4.154720306396484, diversity coeff: 0.12034504446188948, 113.44742774963379 msec
[INFO] PuriDivER.py:960 > [192/622] loss: 4.529337406158447, diversity coeff: 0.1103914226659644, 115.68999290466309 msec
[INFO] PuriDivER.py:960 > [193/622] loss: 4.322687149047852, diversity coeff: 0.11566879183244475, 143.41020584106445 msec
[INFO] PuriDivER.py:960 > [194/622] loss: 4.616384029388428, diversity coeff: 0.10830987994433369, 157.88578987121582 msec
[INFO] PuriDivER.py:960 > [195/622] loss: 4.068224906921387, diversity coeff: 0.12290372618026496, 142.80033111572266 msec
[INFO] PuriDivER.py:960 > [196/622] loss: 4.6476593017578125, diversity coeff: 0.10758103542806864, 126.77288055419922 msec
[INFO] PuriDivER.py:960 > [197/622] loss: 4.23002290725708, diversity coeff: 0.1182026695747188, 103.29556465148926 msec
[INFO] PuriDivER.py:960 > [198/622] loss: 3.8857975006103516, diversity coeff: 0.12867371496365002, 98.82712364196777 msec
[INFO] PuriDivER.py:960 > [199/622] loss: 4.507496356964111, diversity coeff: 0.11092632370683933, 98.88291358947754 msec
[INFO] PuriDivER.py:960 > [200/622] loss: 4.37999153137207, diversity coeff: 0.1141554718584971, 78.02295684814453 msec
[INFO] PuriDivER.py:960 > [201/622] loss: 3.98602294921875, diversity coeff: 0.12543831442264994, 105.93271255493164 msec
[INFO] PuriDivER.py:960 > [202/622] loss: 4.040212154388428, diversity coeff: 0.1237558773879996, 113.79313468933105 msec
[INFO] PuriDivER.py:960 > [203/622] loss: 4.406156539916992, diversity coeff: 0.11347758425519297, 108.98995399475098 msec
[INFO] PuriDivER.py:960 > [204/622] loss: 4.093912124633789, diversity coeff: 0.12213256776847067, 154.3557643890381 msec
[INFO] PuriDivER.py:960 > [205/622] loss: 4.285126686096191, diversity coeff: 0.11668266462747377, 147.83549308776855 msec
[INFO] PuriDivER.py:960 > [206/622] loss: 4.454195022583008, diversity coeff: 0.11225372878039089, 256.07824325561523 msec
[INFO] PuriDivER.py:960 > [207/622] loss: 4.922571659088135, diversity coeff: 0.1015729246067737, 94.43831443786621 msec
[INFO] PuriDivER.py:960 > [208/622] loss: 3.679205894470215, diversity coeff: 0.1358988907773527, 108.11614990234375 msec
[INFO] PuriDivER.py:960 > [209/622] loss: 4.213558197021484, diversity coeff: 0.11866455300260104, 131.03556632995605 msec
[INFO] PuriDivER.py:960 > [210/622] loss: 4.907800674438477, diversity coeff: 0.10187862816111766, 119.04692649841309 msec
[INFO] PuriDivER.py:960 > [211/622] loss: 3.979670286178589, diversity coeff: 0.12563854893620258, 140.7012939453125 msec
[INFO] PuriDivER.py:960 > [212/622] loss: 4.420162200927734, diversity coeff: 0.11311802084888571, 196.87962532043457 msec
[INFO] PuriDivER.py:960 > [213/622] loss: 4.78787088394165, diversity coeff: 0.10443055214312114, 140.2294635772705 msec
[INFO] PuriDivER.py:960 > [214/622] loss: 3.9852113723754883, diversity coeff: 0.1254638595748968, 182.03306198120117 msec
[INFO] PuriDivER.py:960 > [215/622] loss: 4.427180767059326, diversity coeff: 0.11293869085271525, 155.5197238922119 msec
[INFO] PuriDivER.py:960 > [216/622] loss: 4.299182415008545, diversity coeff: 0.11630118281431569, 113.25454711914062 msec
[INFO] PuriDivER.py:960 > [217/622] loss: 4.31357479095459, diversity coeff: 0.115913140314266, 100.96096992492676 msec
[INFO] PuriDivER.py:960 > [218/622] loss: 4.512582778930664, diversity coeff: 0.11080129152079152, 97.27334976196289 msec
[INFO] PuriDivER.py:960 > [219/622] loss: 4.452857971191406, diversity coeff: 0.1122874349990148, 99.03454780578613 msec
[INFO] PuriDivER.py:960 > [220/622] loss: 4.2069854736328125, diversity coeff: 0.11884994686426631, 160.3529453277588 msec
[INFO] PuriDivER.py:960 > [221/622] loss: 4.456368923187256, diversity coeff: 0.11219896929951508, 202.1191120147705 msec
[INFO] PuriDivER.py:960 > [222/622] loss: 4.062722206115723, diversity coeff: 0.12307019152019226, 205.4755687713623 msec
[INFO] PuriDivER.py:960 > [223/622] loss: 3.9096426963806152, diversity coeff: 0.12788892459734982, 160.57801246643066 msec
[INFO] PuriDivER.py:960 > [224/622] loss: 4.204392433166504, diversity coeff: 0.11892324704414642, 89.12992477416992 msec
[INFO] PuriDivER.py:960 > [225/622] loss: 3.9722392559051514, diversity coeff: 0.12587358610302676, 106.7662239074707 msec
[INFO] PuriDivER.py:960 > [226/622] loss: 4.23087739944458, diversity coeff: 0.11817879668780733, 123.79884719848633 msec
[INFO] PuriDivER.py:960 > [227/622] loss: 4.560576438903809, diversity coeff: 0.10963526358965738, 127.20012664794922 msec
[INFO] PuriDivER.py:960 > [228/622] loss: 4.539127349853516, diversity coeff: 0.11015333156848656, 107.29598999023438 msec
[INFO] PuriDivER.py:960 > [229/622] loss: 4.328927040100098, diversity coeff: 0.11550206214342632, 128.44157218933105 msec
[INFO] PuriDivER.py:960 > [230/622] loss: 4.470927715301514, diversity coeff: 0.11183361303041793, 152.13489532470703 msec
[INFO] PuriDivER.py:960 > [231/622] loss: 3.9236764907836914, diversity coeff: 0.1274315049098589, 143.25881004333496 msec
[INFO] PuriDivER.py:960 > [232/622] loss: 4.41923713684082, diversity coeff: 0.11314169946477119, 117.04301834106445 msec
[INFO] PuriDivER.py:960 > [233/622] loss: 4.001407623291016, diversity coeff: 0.12495602724642378, 111.0537052154541 msec
[INFO] PuriDivER.py:960 > [234/622] loss: 4.343348026275635, diversity coeff: 0.11511856682337832, 173.52533340454102 msec
[INFO] PuriDivER.py:960 > [235/622] loss: 3.9034318923950195, diversity coeff: 0.12809241041816055, 96.53019905090332 msec
[INFO] PuriDivER.py:960 > [236/622] loss: 4.055689811706543, diversity coeff: 0.12328359002130176, 97.88012504577637 msec
[INFO] PuriDivER.py:960 > [237/622] loss: 4.091740131378174, diversity coeff: 0.12219739864847935, 95.82710266113281 msec
[INFO] PuriDivER.py:960 > [238/622] loss: 3.7436952590942383, diversity coeff: 0.1335578794201779, 121.35505676269531 msec
[INFO] PuriDivER.py:960 > [239/622] loss: 4.052011489868164, diversity coeff: 0.12339550399850124, 153.65099906921387 msec
[INFO] PuriDivER.py:960 > [240/622] loss: 4.266919136047363, diversity coeff: 0.11718056613164977, 151.4136791229248 msec
[INFO] PuriDivER.py:960 > [241/622] loss: 4.3305344581604, diversity coeff: 0.11545918981381312, 169.6188449859619 msec
[INFO] PuriDivER.py:960 > [242/622] loss: 3.914936065673828, diversity coeff: 0.12771600649727122, 128.97253036499023 msec
[INFO] PuriDivER.py:960 > [243/622] loss: 3.8603830337524414, diversity coeff: 0.12952082620516045, 128.19242477416992 msec
[INFO] PuriDivER.py:960 > [244/622] loss: 4.072455406188965, diversity coeff: 0.12277605280591737, 103.63006591796875 msec
[INFO] PuriDivER.py:960 > [245/622] loss: 4.398013114929199, diversity coeff: 0.11368770099905652, 117.73252487182617 msec
[INFO] PuriDivER.py:960 > [246/622] loss: 4.151928901672363, diversity coeff: 0.12042595425914063, 131.3786506652832 msec
[INFO] PuriDivER.py:960 > [247/622] loss: 4.293527126312256, diversity coeff: 0.11645437079827045, 96.97198867797852 msec
[INFO] PuriDivER.py:960 > [248/622] loss: 4.247834205627441, diversity coeff: 0.11770704217636614, 114.42828178405762 msec
[INFO] PuriDivER.py:960 > [249/622] loss: 4.201808929443359, diversity coeff: 0.1189963676111846, 109.8785400390625 msec
[INFO] PuriDivER.py:960 > [250/622] loss: 4.2138471603393555, diversity coeff: 0.11865641561611202, 181.5488338470459 msec
[INFO] PuriDivER.py:960 > [251/622] loss: 4.461235523223877, diversity coeff: 0.11207657551302715, 190.26994705200195 msec
