[INFO] PuriDivER.py:960 > [45/621] loss: 1.711142659187317, diversity coeff: 0.2922024048172979, 24.829626083374023 msec
[INFO] PuriDivER.py:960 > [46/621] loss: 2.341344118118286, diversity coeff: 0.2135525470736206, 29.329538345336914 msec
[INFO] PuriDivER.py:960 > [47/621] loss: 1.8779352903366089, diversity coeff: 0.26624985566482323, 27.004003524780273 msec
[INFO] PuriDivER.py:960 > [48/621] loss: 2.1005373001098633, diversity coeff: 0.23803433529785392, 31.677961349487305 msec
[INFO] PuriDivER.py:960 > [49/621] loss: 2.112874984741211, diversity coeff: 0.23664438436296834, 29.967784881591797 msec
[INFO] PuriDivER.py:960 > [50/621] loss: 2.512972116470337, diversity coeff: 0.19896758771135453, 30.28559684753418 msec
[INFO] PuriDivER.py:960 > [51/621] loss: 2.0596415996551514, diversity coeff: 0.2427606822874988, 38.37871551513672 msec
[INFO] PuriDivER.py:960 > [52/621] loss: 2.3894877433776855, diversity coeff: 0.20924987013878538, 30.414104461669922 msec
[INFO] PuriDivER.py:960 > [53/621] loss: 1.8824210166931152, diversity coeff: 0.26561539398787604, 30.589818954467773 msec
[INFO] PuriDivER.py:960 > [54/621] loss: 2.1728129386901855, diversity coeff: 0.2301164500158996, 28.183460235595703 msec
[INFO] PuriDivER.py:960 > [55/621] loss: 2.2763328552246094, diversity coeff: 0.21965153244280886, 28.374671936035156 msec
[INFO] PuriDivER.py:960 > [56/621] loss: 1.591547966003418, diversity coeff: 0.3141595545219818, 27.093172073364258 msec
[INFO] PuriDivER.py:960 > [57/621] loss: 1.8441373109817505, diversity coeff: 0.27112948532765085, 23.662090301513672 msec
[INFO] PuriDivER.py:960 > [58/621] loss: 2.2878034114837646, diversity coeff: 0.21855024670835807, 32.442569732666016 msec
[INFO] PuriDivER.py:960 > [59/621] loss: 1.9055646657943726, diversity coeff: 0.26238941610074673, 27.625322341918945 msec
[INFO] PuriDivER.py:960 > [60/621] loss: 1.9697740077972412, diversity coeff: 0.25383622589229915, 27.521133422851562 msec
[INFO] PuriDivER.py:960 > [61/621] loss: 2.4291744232177734, diversity coeff: 0.20583124670713504, 43.599843978881836 msec
[INFO] PuriDivER.py:960 > [62/621] loss: 2.0870118141174316, diversity coeff: 0.23957698591727572, 38.61069679260254 msec
[INFO] PuriDivER.py:960 > [63/621] loss: 1.8304390907287598, diversity coeff: 0.27315850198595415, 31.092405319213867 msec
[INFO] PuriDivER.py:960 > [64/621] loss: 2.1233348846435547, diversity coeff: 0.23547863486636741, 27.70519256591797 msec
[INFO] PuriDivER.py:960 > [65/621] loss: 1.9594511985778809, diversity coeff: 0.255173489578555, 25.94137191772461 msec
[INFO] PuriDivER.py:960 > [66/621] loss: 2.396244525909424, diversity coeff: 0.2086598402599333, 30.658483505249023 msec
[INFO] PuriDivER.py:960 > [67/621] loss: 2.040379047393799, diversity coeff: 0.24505250661079672, 23.860454559326172 msec
[INFO] PuriDivER.py:960 > [68/621] loss: 2.17048978805542, diversity coeff: 0.23036275164784756, 23.493289947509766 msec
[INFO] PuriDivER.py:960 > [69/621] loss: 1.798168420791626, diversity coeff: 0.27806071679307987, 33.4775447845459 msec
[INFO] PuriDivER.py:960 > [70/621] loss: 1.9531606435775757, diversity coeff: 0.2559953282102579, 30.773401260375977 msec
[INFO] PuriDivER.py:960 > [71/621] loss: 2.0064444541931152, diversity coeff: 0.24919703057569728, 27.074813842773438 msec
[INFO] PuriDivER.py:960 > [72/621] loss: 2.3872323036193848, diversity coeff: 0.20944756789774027, 25.4666805267334 msec
[INFO] PuriDivER.py:960 > [73/621] loss: 2.283355236053467, diversity coeff: 0.21897600167733694, 51.978111267089844 msec
[INFO] PuriDivER.py:960 > [74/621] loss: 1.9835002422332764, diversity coeff: 0.252079626386653, 24.606704711914062 msec
[INFO] PuriDivER.py:960 > [75/621] loss: 2.165318012237549, diversity coeff: 0.23091296390377364, 25.35414695739746 msec
[INFO] PuriDivER.py:960 > [76/621] loss: 2.2726101875305176, diversity coeff: 0.2200113344309673, 27.374982833862305 msec
[INFO] PuriDivER.py:960 > [77/621] loss: 2.418168067932129, diversity coeff: 0.20676809301661558, 26.188135147094727 msec
[INFO] PuriDivER.py:960 > [78/621] loss: 2.5239462852478027, diversity coeff: 0.19810247267243633, 23.105621337890625 msec
[INFO] PuriDivER.py:960 > [79/621] loss: 1.9368493556976318, diversity coeff: 0.2581512075418511, 23.046255111694336 msec
[INFO] PuriDivER.py:960 > [80/621] loss: 2.292433977127075, diversity coeff: 0.21810878960475458, 26.505708694458008 msec
[INFO] PuriDivER.py:960 > [81/621] loss: 1.80794095993042, diversity coeff: 0.2765577035321125, 22.690296173095703 msec
[INFO] PuriDivER.py:960 > [82/621] loss: 2.1115963459014893, diversity coeff: 0.2367876800745923, 25.360584259033203 msec
[INFO] PuriDivER.py:960 > [83/621] loss: 2.6258015632629395, diversity coeff: 0.19041804491070433, 32.19890594482422 msec
[INFO] PuriDivER.py:960 > [84/621] loss: 1.9676156044006348, diversity coeff: 0.2541146750827418, 35.69388389587402 msec
[INFO] PuriDivER.py:960 > [85/621] loss: 2.0814552307128906, diversity coeff: 0.2402165526417553, 35.750389099121094 msec
[INFO] PuriDivER.py:960 > [86/621] loss: 1.8963242769241333, diversity coeff: 0.2636679844709933, 24.39093589782715 msec
[INFO] PuriDivER.py:960 > [87/621] loss: 2.3695085048675537, diversity coeff: 0.21101422466848163, 22.174596786499023 msec
[INFO] PuriDivER.py:960 > [88/621] loss: 2.0813469886779785, diversity coeff: 0.2402290452864796, 22.269248962402344 msec
[INFO] PuriDivER.py:960 > [89/621] loss: 1.9971911907196045, diversity coeff: 0.2503515949416169, 18.9054012298584 msec
[INFO] PuriDivER.py:960 > [90/621] loss: 1.6502747535705566, diversity coeff: 0.3029798516387609, 17.618656158447266 msec
[INFO] PuriDivER.py:960 > [91/621] loss: 2.4538557529449463, diversity coeff: 0.20376095840186814, 25.79021453857422 msec
[INFO] PuriDivER.py:960 > [92/621] loss: 1.94952392578125, diversity coeff: 0.25647287185748724, 24.04022216796875 msec
[INFO] PuriDivER.py:960 > [93/621] loss: 1.7869585752487183, diversity coeff: 0.27980503125563916, 21.780729293823242 msec
[INFO] PuriDivER.py:960 > [94/621] loss: 2.195366382598877, diversity coeff: 0.22775241707404642, 36.59677505493164 msec
[INFO] PuriDivER.py:960 > [95/621] loss: 2.166188955307007, diversity coeff: 0.23082012248979297, 29.48474884033203 msec
[INFO] PuriDivER.py:960 > [96/621] loss: 2.244459629058838, diversity coeff: 0.22277077008939716, 26.7026424407959 msec
[INFO] PuriDivER.py:960 > [97/621] loss: 2.262941837310791, diversity coeff: 0.22095132617026705, 29.80327606201172 msec
[INFO] PuriDivER.py:960 > [98/621] loss: 1.9965450763702393, diversity coeff: 0.2504326127757709, 25.979280471801758 msec
[INFO] PuriDivER.py:960 > [99/621] loss: 2.108759880065918, diversity coeff: 0.2371061801424117, 25.5429744720459 msec
[INFO] PuriDivER.py:960 > [100/621] loss: 2.004610538482666, diversity coeff: 0.24942500820057598, 30.61985969543457 msec
[INFO] PuriDivER.py:960 > [101/621] loss: 2.0461032390594482, diversity coeff: 0.24436694613212173, 25.547266006469727 msec
[INFO] PuriDivER.py:960 > [102/621] loss: 2.287376642227173, diversity coeff: 0.21859102290786708, 28.48339080810547 msec
[INFO] PuriDivER.py:960 > [103/621] loss: 2.077666759490967, diversity coeff: 0.2406545697070791, 41.53156280517578 msec
[INFO] PuriDivER.py:960 > [104/621] loss: 1.6781463623046875, diversity coeff: 0.2979477900326426, 28.017759323120117 msec
[INFO] PuriDivER.py:960 > [105/621] loss: 2.4013938903808594, diversity coeff: 0.20821240613746225, 36.67140007019043 msec
[INFO] PuriDivER.py:960 > [106/621] loss: 1.7512527704238892, diversity coeff: 0.28550989808225996, 44.63672637939453 msec
[INFO] PuriDivER.py:960 > [107/621] loss: 1.732577919960022, diversity coeff: 0.28858730925737364, 24.201154708862305 msec
[INFO] PuriDivER.py:960 > [108/621] loss: 1.9234299659729004, diversity coeff: 0.2599522773614959, 34.73520278930664 msec
[INFO] PuriDivER.py:960 > [109/621] loss: 2.0154008865356445, diversity coeff: 0.24808960010902376, 38.336992263793945 msec
[INFO] PuriDivER.py:960 > [110/621] loss: 2.121300458908081, diversity coeff: 0.23570446982195542, 48.63476753234863 msec
[INFO] PuriDivER.py:960 > [111/621] loss: 2.0601308345794678, diversity coeff: 0.24270303206352642, 35.26568412780762 msec
[INFO] PuriDivER.py:960 > [112/621] loss: 2.2135348320007324, diversity coeff: 0.22588305039142684, 39.21031951904297 msec
[INFO] PuriDivER.py:960 > [113/621] loss: 2.2908246517181396, diversity coeff: 0.21826201303753012, 34.68441963195801 msec
[INFO] PuriDivER.py:960 > [114/621] loss: 1.9012959003448486, diversity coeff: 0.26297852949102357, 43.58530044555664 msec
[INFO] PuriDivER.py:960 > [115/621] loss: 1.7713042497634888, diversity coeff: 0.2822778752248587, 49.77703094482422 msec
[INFO] PuriDivER.py:960 > [116/621] loss: 1.7996463775634766, diversity coeff: 0.27783235986446686, 26.75485610961914 msec
[INFO] PuriDivER.py:960 > [117/621] loss: 1.7059749364852905, diversity coeff: 0.2930875415028767, 31.720399856567383 msec
[INFO] PuriDivER.py:960 > [118/621] loss: 1.7609046697616577, diversity coeff: 0.28394495658170754, 26.635408401489258 msec
[INFO] PuriDivER.py:960 > [119/621] loss: 1.879563570022583, diversity coeff: 0.26601920146494035, 23.609161376953125 msec
[INFO] PuriDivER.py:960 > [120/621] loss: 1.7719597816467285, diversity coeff: 0.2821734472637618, 28.25164794921875 msec
[INFO] PuriDivER.py:960 > [121/621] loss: 1.9585763216018677, diversity coeff: 0.25528747309222205, 28.342485427856445 msec
[INFO] PuriDivER.py:960 > [122/621] loss: 1.9936177730560303, diversity coeff: 0.2508003323192422, 30.564069747924805 msec
[INFO] PuriDivER.py:960 > [123/621] loss: 1.8627246618270874, diversity coeff: 0.268423997516394, 27.513504028320312 msec
[INFO] PuriDivER.py:960 > [124/621] loss: 1.914768934249878, diversity coeff: 0.26112811371460753, 26.78394317626953 msec
[INFO] PuriDivER.py:960 > [125/621] loss: 2.2510929107666016, diversity coeff: 0.22211433282410667, 22.555828094482422 msec
[INFO] PuriDivER.py:960 > [126/621] loss: 2.020301342010498, diversity coeff: 0.2474878324351486, 25.01678466796875 msec
[INFO] PuriDivER.py:960 > [127/621] loss: 1.9213402271270752, diversity coeff: 0.2602350135288822, 30.265092849731445 msec
[INFO] PuriDivER.py:960 > [128/621] loss: 1.862578272819519, diversity coeff: 0.26844509425266405, 26.134014129638672 msec
[INFO] PuriDivER.py:960 > [129/621] loss: 2.025487184524536, diversity coeff: 0.24685419084365634, 28.919458389282227 msec
[INFO] PuriDivER.py:960 > [130/621] loss: 1.7166626453399658, diversity coeff: 0.2912628182114259, 28.10359001159668 msec
[INFO] PuriDivER.py:960 > [131/621] loss: 1.9617754220962524, diversity coeff: 0.25487117147472754, 26.971817016601562 msec
[INFO] PuriDivER.py:960 > [132/621] loss: 1.9426932334899902, diversity coeff: 0.25737465461892045, 38.06114196777344 msec
[INFO] PuriDivER.py:960 > [133/621] loss: 1.8224143981933594, diversity coeff: 0.2743613090939538, 24.985790252685547 msec
[INFO] PuriDivER.py:960 > [134/621] loss: 1.6689544916152954, diversity coeff: 0.2995887560217868, 26.92127227783203 msec
